year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2012	10640	2	658	Southern Conn. St.	-	Opponent Totals	-	-	-	12	9	33	147	150	0	8	0	0	0	""	21	""	90	0.811	5	0	0	0	53	1	1	5
2012	10640	2	661	Southern Ind.	-	TEAM	-	-	-	0	0	0	0	190	0	1	0	3	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	2	661	Southern Ind.	-	Totals	-	-	-	21	19	61	226	190	0	12	0	""	""	1781:01	24	1.213	131	0.845	6	""	""	0	74	1	2	9
2012	10640	2	661	Southern Ind.	-	Opponent Totals	-	-	-	24	26	74	321	160	0	5	0	0	0	""	21	""	92	0.814	8	0	0	0	125	0	1	8
2012	10640	2	468	Southern N.H.	-	TEAM	-	-	-	0	0	0	0	156	0	1	0	3	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	2	468	Southern N.H.	-	Totals	-	-	-	37	31	105	311	159	0	6	0	""	""	1855:59	29	1.406	73	0.716	5	""	""	0	63	0	1	9
2012	10640	2	468	Southern N.H.	-	Opponent Totals	-	-	-	29	18	76	205	178	0	5	0	0	0	""	37	""	102	0.734	3	0	0	0	88	1	1	8
2012	10640	2	2755	Southwest Baptist	-	TEAM	-	-	-	1	0	2	0	133	0	0	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	2755	Southwest Baptist	-	Totals	-	-	-	12	3	27	197	140	0	10	0	""	""	1643:35	37	2.026	147	0.799	3	""	""	0	57	1	1	4
2012	10640	2	2755	Southwest Baptist	-	Opponent Totals	-	-	-	37	24	98	369	156	0	4	0	0	0	""	12	""	87	0.879	10	0	0	0	87	1	2	12
2012	10640	2	8736	Southwest Minn. St.	-	TEAM	-	-	-	0	0	0	0	135	0	1	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	8736	Southwest Minn. St.	-	Totals	-	-	-	13	8	34	116	135	0	10	0	""	""	1560:00	28	1.615	183	0.867	4	""	""	0	46	1	1	5
2012	10640	2	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	28	26	82	389	144	0	6	0	0	0	""	13	""	47	0.783	8	0	0	0	95	0	0	11
2012	10640	2	8744	Southwestern Okla.	-	TEAM	-	-	-	0	0	0	0	150	0	2	0	3	0	0:00	0	""	5	1.000	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	-	Totals	-	-	-	28	20	76	243	150	0	8	0	""	""	1757:59	27	1.382	96	0.780	4	""	""	0	75	2	2	5
2012	10640	2	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	27	15	69	221	175	1	8	0	0	0	""	28	""	102	0.785	6	0	0	0	73	3	4	10
2012	10640	2	592	St. Andrews	-	TEAM	-	-	-	0	0	0	0	41	0	0	0	3	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	-	Totals	-	-	-	12	6	30	158	126	0	5	0	""	""	1550:00	71	4.123	193	0.731	1	""	""	0	53	0	0	2
2012	10640	2	592	St. Andrews	-	Opponent Totals	-	-	-	71	44	186	465	131	0	2	0	0	0	""	12	""	54	0.818	12	0	0	0	129	3	3	14
2012	10640	2	593	St. Anselm	-	TEAM	-	-	-	0	0	0	0	125	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	-	Totals	-	-	-	13	10	36	157	125	0	2	0	""	""	1578:34	20	1.140	86	0.811	4	""	""	0	73	1	1	3
2012	10640	2	593	St. Anselm	-	Opponent Totals	-	-	-	20	12	52	263	109	0	2	0	0	0	""	13	""	67	0.838	8	0	0	0	75	0	0	10
2012	10640	2	598	St. Cloud St.	-	TEAM	-	-	-	2	0	4	0	159	0	0	0	1	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	2
2012	10640	2	598	St. Cloud St.	-	Totals	-	-	-	22	14	58	254	159	0	8	0	""	""	1901:12	23	1.089	100	0.813	9	""	""	0	63	0	1	11
2012	10640	2	598	St. Cloud St.	-	Opponent Totals	-	-	-	23	22	68	259	139	0	9	0	0	0	""	22	""	114	0.838	7	0	0	0	86	0	0	8
2012	10640	2	1334	St. Edward's	-	TEAM	-	-	-	1	0	2	0	77	0	0	0	7	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	1334	St. Edward's	-	Totals	-	-	-	46	35	127	326	166	1	4	0	""	""	1748:19	11	0.566	44	0.800	11	""	""	0	155	0	0	15
2012	10640	2	1334	St. Edward's	-	Opponent Totals	-	-	-	11	5	27	90	158	0	4	0	0	0	""	46	""	116	0.716	4	0	0	0	25	0	0	3
2012	10640	2	604	St. Joseph's (IN)	-	TEAM	-	-	-	0	0	0	0	64	0	0	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	604	St. Joseph's (IN)	-	Totals	-	-	-	11	7	29	133	76	0	2	0	""	""	1644:52	58	3.174	154	0.726	1	""	""	0	44	0	0	2
2012	10640	2	604	St. Joseph's (IN)	-	Opponent Totals	-	-	-	58	51	167	430	69	0	7	0	0	0	""	11	""	59	0.843	9	0	0	0	148	1	3	16
2012	10640	2	1346	St. Mary's (TX)	-	TEAM	-	-	-	0	0	0	0	150	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	1346	St. Mary's (TX)	-	Totals	-	-	-	27	15	69	207	161	0	8	0	""	""	1683:50	34	1.817	94	0.734	4	""	""	0	52	0	1	8
2012	10640	2	1346	St. Mary's (TX)	-	Opponent Totals	-	-	-	34	24	92	241	149	2	8	0	0	0	""	27	""	89	0.767	6	0	0	0	88	0	0	8
2012	10640	2	1348	St. Thomas Aquinas	-	TEAM	-	-	-	0	0	0	0	125	0	0	0	2	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	2	1348	St. Thomas Aquinas	-	Totals	-	-	-	12	8	32	158	134	0	8	0	""	""	1390:00	47	3.043	92	0.662	2	""	""	1	39	0	1	2
2012	10640	2	1348	St. Thomas Aquinas	-	Opponent Totals	-	-	-	47	30	124	262	104	0	3	0	0	0	""	12	""	67	0.848	8	0	0	1	89	2	2	11
2012	10640	2	682	Stonehill	-	TEAM	-	-	-	0	0	0	0	189	0	0	0	2	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	682	Stonehill	-	Totals	-	-	-	29	18	76	259	189	1	9	0	""	""	1858:09	14	0.678	100	0.877	10	""	""	0	79	1	1	11
2012	10640	2	682	Stonehill	-	Opponent Totals	-	-	-	14	7	35	261	134	0	3	0	0	0	""	29	""	88	0.752	8	0	0	0	74	0	0	7
2012	10640	2	689	Tampa	-	TEAM	-	-	-	0	0	0	0	218	0	1	0	3	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	689	Tampa	-	Totals	-	-	-	54	52	160	338	228	0	17	0	""	""	2222:01	16	0.648	53	0.768	11	""	""	1	141	3	3	16
2012	10640	2	689	Tampa	-	Opponent Totals	-	-	-	16	13	45	171	172	2	9	0	0	0	""	54	""	110	0.671	6	0	0	0	68	0	1	6
2012	10640	2	30090	Tex. A&M Int'l	-	TEAM	-	-	-	1	0	2	0	169	1	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	30090	Tex. A&M Int'l	-	Totals	-	-	-	13	4	30	140	177	2	14	0	""	""	1681:20	46	2.462	92	0.667	2	""	""	0	46	2	2	2
2012	10640	2	30090	Tex. A&M Int'l	-	Opponent Totals	-	-	-	46	39	131	271	149	0	14	0	0	0	""	13	""	65	0.833	9	0	0	0	76	1	1	15
2012	10640	2	199	Tex. A&M-Commerce	-	TEAM	-	-	-	0	0	0	0	161	0	1	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	199	Tex. A&M-Commerce	-	Totals	-	-	-	29	25	83	301	161	0	10	0	""	""	1872:27	32	1.538	103	0.763	3	""	""	0	91	0	0	8
2012	10640	2	199	Tex. A&M-Commerce	-	Opponent Totals	-	-	-	32	20	84	273	166	1	5	0	0	0	""	29	""	113	0.796	7	0	0	0	65	4	4	9
2012	10640	2	30088	Tex. Permian Basin	-	TEAM	-	-	-	0	0	0	0	96	0	1	0	1	0	0:00	0	""	0	""	""	""	""	0	 	0	0	0
2012	10640	2	30088	Tex. Permian Basin	-	Totals	-	-	-	17	10	44	170	110	1	7	0	""	""	1673:41	59	3.173	159	0.729	2	""	""	0	28	0	1	4
2012	10640	2	30088	Tex. Permian Basin	-	Opponent Totals	-	-	-	59	39	157	389	110	0	3	0	0	0	""	17	""	68	0.800	7	0	0	0	98	0	0	13
2012	10640	2	701	Texas Woman's	-	TEAM	-	-	-	0	0	0	0	128	0	1	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	701	Texas Woman's	-	Totals	-	-	-	17	10	44	190	131	0	7	0	""	""	1693:15	41	2.179	109	0.727	""	""	""	0	40	1	1	1
2012	10640	2	701	Texas Woman's	-	Opponent Totals	-	-	-	41	32	114	311	144	0	8	0	0	0	""	17	""	76	0.817	5	0	0	0	99	0	0	14
2012	10640	2	1403	Tiffin	-	TEAM	-	-	-	0	0	0	0	198	0	0	0	6	0	0:00	0	""	5	1.000	""	""	""	0	 	0	0	0
2012	10640	2	1403	Tiffin	-	Totals	-	-	-	36	39	111	235	198	0	11	0	""	""	1880:00	37	1.771	145	0.797	6	""	""	0	86	1	1	9
2012	10640	2	1403	Tiffin	-	Opponent Totals	-	-	-	37	32	106	370	225	0	11	0	0	0	1880:00	36	1.723	90	0.714	4	0	0	0	106	1	3	8
2012	10640	2	499	Truman	-	TEAM	-	-	-	0	0	0	0	154	0	0	0	3	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	499	Truman	-	Totals	-	-	-	27	20	74	350	170	0	4	0	""	""	1785:43	23	1.159	54	0.701	8	""	""	0	79	2	3	11
2012	10640	2	499	Truman	-	Opponent Totals	-	-	-	23	13	59	153	173	0	12	0	0	0	""	27	""	133	0.831	4	0	0	0	50	0	0	6
2012	10640	2	12830	Tusculum	-	TEAM	-	-	-	1	0	2	0	142	0	2	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	12830	Tusculum	-	Totals	-	-	-	33	21	87	261	142	1	9	0	""	""	1793:58	28	1.405	112	0.800	7	""	""	0	84	1	1	10
2012	10640	2	12830	Tusculum	-	Opponent Totals	-	-	-	28	23	79	279	145	0	5	0	0	0	""	33	""	99	0.750	3	0	0	0	67	2	4	7
2012	10640	2	112	UC San Diego	-	TEAM	-	-	-	0	0	0	0	109	0	0	0	5	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	112	UC San Diego	-	Totals	-	-	-	37	37	111	303	131	0	1	0	""	""	1886:13	7	0.334	62	0.899	14	""	""	0	126	0	1	13
2012	10640	2	112	UC San Diego	-	Opponent Totals	-	-	-	7	5	19	181	191	0	5	0	0	0	""	37	""	106	0.741	5	0	0	0	43	0	0	3
2012	10640	2	9754	UC-Colo. Springs	-	TEAM	-	-	-	1	0	2	0	175	0	0	0	2	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	9754	UC-Colo. Springs	-	Totals	-	-	-	29	19	77	275	176	1	8	0	""	""	1683:53	30	1.603	86	0.741	3	""	""	0	104	1	1	8
2012	10640	2	9754	UC-Colo. Springs	-	Opponent Totals	-	-	-	30	27	87	236	156	0	10	0	0	0	""	29	""	99	0.773	5	0	0	0	91	2	2	9
2012	10640	2	309	UIndy	-	TEAM	-	-	-	0	0	0	0	129	0	1	0	4	0	0:00	0	""	4	1.000	""	""	""	0	 	0	0	0
2012	10640	2	309	UIndy	-	Totals	-	-	-	28	25	81	210	135	0	11	0	""	""	1726:22	22	1.147	99	0.818	6	""	""	2	62	0	1	11
2012	10640	2	309	UIndy	-	Opponent Totals	-	-	-	22	16	60	263	145	0	13	0	0	0	""	28	""	83	0.748	5	0	0	0	115	1	3	8
2012	10640	2	368	UMass Lowell	-	TEAM	-	-	-	0	0	0	0	195	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	368	UMass Lowell	-	Totals	-	-	-	26	19	71	319	195	0	9	0	""	""	1983:04	17	0.772	79	0.823	9	""	""	0	90	0	0	11
2012	10640	2	368	UMass Lowell	-	Opponent Totals	-	-	-	17	14	48	188	155	0	4	0	0	0	""	26	""	137	0.840	4	0	0	0	70	0	0	6
2012	10640	2	537	UNC Pembroke	-	TEAM	-	-	-	0	0	0	0	119	0	0	0	4	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	537	UNC Pembroke	-	Totals	-	-	-	39	27	105	265	180	0	7	0	""	""	1715:39	13	0.682	107	0.892	8	""	""	0	85	2	2	9
2012	10640	2	537	UNC Pembroke	-	Opponent Totals	-	-	-	13	8	34	257	144	1	7	0	0	0	""	39	""	97	0.713	6	0	0	0	78	0	1	6
2012	10640	2	728	Upper Iowa	-	TEAM	-	-	-	0	0	0	0	118	0	0	0	3	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	728	Upper Iowa	-	Totals	-	-	-	38	25	101	308	120	0	14	0	""	""	1903:59	26	1.229	108	0.806	6	""	""	0	104	1	2	9
2012	10640	2	728	Upper Iowa	-	Opponent Totals	-	-	-	26	22	74	256	114	0	11	0	0	0	""	38	""	122	0.762	6	0	0	0	60	1	1	7
2012	10640	2	30104	Urbana	-	TEAM	-	-	-	0	0	0	0	108	0	0	0	2	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	30104	Urbana	-	Totals	-	-	-	15	11	41	197	108	0	2	0	""	""	1680:40	32	1.714	160	0.833	4	""	""	0	48	1	1	5
2012	10640	2	30104	Urbana	-	Opponent Totals	-	-	-	32	24	88	338	124	0	1	0	0	0	""	15	""	94	0.862	11	0	0	0	80	1	1	11
2012	10640	2	30140	Ursuline	-	TEAM	-	-	-	0	0	0	0	107	1	1	0	1	0	0:00	0	""	0	""	""	""	""	0	 	0	0	0
2012	10640	2	30140	Ursuline	-	Totals	-	-	-	52	33	137	284	116	1	10	0	""	""	1647:22	14	0.765	66	0.825	11	""	""	0	82	0	0	10
2012	10640	2	30140	Ursuline	-	Opponent Totals	-	-	-	14	9	37	162	113	0	9	0	0	0	""	52	""	120	0.698	1	0	0	0	54	1	1	3
2012	10640	2	734	Valdosta St.	-	TEAM	-	-	-	0	0	0	0	160	0	0	0	3	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	734	Valdosta St.	-	Totals	-	-	-	32	22	86	283	160	0	5	0	""	""	1752:55	27	1.386	61	0.693	9	""	""	0	97	2	2	11
2012	10640	2	734	Valdosta St.	-	Opponent Totals	-	-	-	27	28	82	177	143	1	6	0	0	0	""	32	""	103	0.763	3	0	0	0	59	0	2	6
2012	10640	2	30141	Walsh	-	TEAM	-	-	-	0	0	0	0	36	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	30141	Walsh	-	Totals	-	-	-	48	36	132	274	36	0	6	0	""	""	1638:32	23	1.263	80	0.777	8	""	""	0	71	0	0	10
2012	10640	2	30141	Walsh	-	Opponent Totals	-	-	-	23	18	64	189	40	1	7	0	0	0	""	48	""	109	0.694	3	0	0	0	54	0	0	5
2012	10640	2	2814	Washburn	-	TEAM	-	-	-	0	0	0	0	133	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	2814	Washburn	-	Totals	-	-	-	9	8	26	163	148	0	5	0	""	""	1704:21	38	2.007	104	0.732	1	""	""	0	62	1	1	1
2012	10640	2	2814	Washburn	-	Opponent Totals	-	-	-	38	27	103	309	195	0	4	0	0	0	""	9	""	69	0.885	11	0	0	0	92	2	2	14
2012	10640	2	1029	Washington Adventist	-	TEAM	-	-	-	0	0	0	0	50	0	0	0	4	0	0:00	0	""	9	1.000	""	""	""	0	 	0	0	0
2012	10640	2	1029	Washington Adventist	-	Totals	-	-	-	19	12	50	136	55	0	5	0	""	""	900:00	15	1.500	81	0.844	4	""	""	0	42	1	1	5
2012	10640	2	1029	Washington Adventist	-	Opponent Totals	-	-	-	15	11	41	185	57	1	4	0	0	0	""	19	""	64	0.771	1	0	0	0	48	2	2	3
2012	10640	2	1433	Wayne St. (NE)	-	TEAM	-	-	-	0	0	0	0	111	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	1433	Wayne St. (NE)	-	Totals	-	-	-	12	4	28	247	111	0	2	0	""	""	1678:59	25	1.340	70	0.737	5	""	""	0	63	2	2	5
2012	10640	2	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	25	14	64	216	135	0	8	0	0	0	""	12	""	93	0.886	9	0	0	0	68	2	2	11
2012	10640	2	358	West Ala.	-	TEAM	-	-	-	0	0	0	0	125	0	0	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	358	West Ala.	-	Totals	-	-	-	25	21	71	185	125	1	6	0	""	""	1653:58	51	2.775	88	0.633	3	""	""	0	91	0	0	6
2012	10640	2	358	West Ala.	-	Opponent Totals	-	-	-	51	40	142	216	131	0	5	0	0	0	""	25	""	84	0.771	6	0	0	0	101	0	0	12
2012	10640	2	765	West Chester	-	TEAM	-	-	-	0	0	0	0	172	0	0	0	3	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	765	West Chester	-	Totals	-	-	-	37	28	102	354	182	0	3	0	""	""	1983:49	13	0.590	80	0.860	10	""	""	0	144	0	0	13
2012	10640	2	765	West Chester	-	Opponent Totals	-	-	-	13	8	34	178	172	0	5	0	0	0	""	37	""	147	0.799	4	0	0	0	65	0	0	4
2012	10640	2	11740	West Florida	-	TEAM	-	-	-	0	0	0	0	155	0	1	0	4	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	11740	West Florida	-	Totals	-	-	-	48	43	139	287	155	0	11	0	""	""	1680:00	18	0.964	46	0.719	6	""	""	0	174	3	4	12
2012	10640	2	11740	West Florida	-	Opponent Totals	-	-	-	18	14	50	161	156	0	9	0	0	0	""	48	""	109	0.694	3	0	0	0	53	3	3	3
2012	10640	2	766	West Ga.	-	TEAM	-	-	-	0	0	0	0	133	0	1	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	766	West Ga.	-	Totals	-	-	-	24	17	65	208	133	1	15	0	""	""	1666:39	27	1.458	90	0.769	6	""	""	0	90	1	2	6
2012	10640	2	766	West Ga.	-	Opponent Totals	-	-	-	27	21	75	239	137	1	9	0	0	0	""	24	""	80	0.769	4	0	0	0	91	1	2	9
2012	10640	2	767	West Tex. A&M	-	TEAM	-	-	-	0	0	0	0	140	0	0	0	4	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	2	767	West Tex. A&M	-	Totals	-	-	-	30	10	70	230	140	0	7	0	""	""	1853:30	30	1.457	103	0.774	3	""	""	0	98	1	1	9
2012	10640	2	767	West Tex. A&M	-	Opponent Totals	-	-	-	30	19	79	245	109	0	5	0	0	0	""	30	""	91	0.752	6	0	0	0	85	1	1	10
2012	10640	2	9630	West Va. Wesleyan	-	TEAM	-	-	-	0	0	0	0	138	0	0	0	1	0	0:00	0	""	0	""	""	""	""	0	 	0	0	0
2012	10640	2	9630	West Va. Wesleyan	-	Totals	-	-	-	20	9	49	208	138	0	0	0	""	""	1509:19	18	1.073	50	0.735	9	""	""	0	81	1	1	10
2012	10640	2	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	18	10	46	129	127	0	4	0	0	0	""	20	""	89	0.817	4	0	0	0	32	2	2	4
2012	10640	2	1446	Western Ore.	-	TEAM	-	-	-	0	0	0	0	144	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	1446	Western Ore.	-	Totals	-	-	-	16	11	43	233	164	0	8	0	""	""	1714:48	23	1.207	57	0.713	6	""	""	0	73	0	0	6
2012	10640	2	1446	Western Ore.	-	Opponent Totals	-	-	-	23	23	69	192	149	0	3	0	0	0	""	16	""	92	0.852	6	0	0	1	70	0	2	8
2012	10640	2	1448	Western Wash.	-	TEAM	-	-	-	0	0	0	0	68	0	0	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	1448	Western Wash.	-	Totals	-	-	-	25	26	76	288	185	0	5	0	""	""	1688:27	11	0.586	48	0.814	11	""	""	0	81	0	1	10
2012	10640	2	1448	Western Wash.	-	Opponent Totals	-	-	-	11	12	34	155	163	1	7	0	0	0	""	25	""	85	0.773	6	0	0	0	46	0	0	5
2012	10640	2	12799	Wheeling Jesuit	-	TEAM	-	-	-	0	0	0	0	90	1	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	12799	Wheeling Jesuit	-	Totals	-	-	-	19	12	50	145	94	2	10	0	""	""	1279:36	28	1.969	77	0.733	2	""	""	0	39	1	1	5
2012	10640	2	12799	Wheeling Jesuit	-	Opponent Totals	-	-	-	28	18	74	204	91	0	8	0	0	0	""	19	""	66	0.776	4	0	0	0	85	1	1	9
2012	10640	2	30120	William Jewell	-	TEAM	-	-	-	0	0	0	0	137	0	1	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	30120	William Jewell	-	Totals	-	-	-	32	28	92	208	137	1	4	0	""	""	1536:14	29	1.699	79	0.731	3	""	""	0	58	0	2	7
2012	10640	2	30120	William Jewell	-	Opponent Totals	-	-	-	29	32	90	211	141	0	7	0	0	0	""	32	""	72	0.692	7	0	0	0	77	0	0	10
2012	10640	2	1460	Wilmington (DE)	-	TEAM	-	-	-	0	0	0	0	45	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	1460	Wilmington (DE)	-	Totals	-	-	-	21	12	54	235	45	0	7	0	""	""	1658:29	38	2.062	119	0.758	3	""	""	1	50	2	3	5
2012	10640	2	1460	Wilmington (DE)	-	Opponent Totals	-	-	-	38	22	98	275	69	0	8	0	0	0	""	21	""	93	0.816	4	0	0	0	78	2	2	12
2012	10640	2	1462	Wingate	-	TEAM	-	-	-	1	0	2	0	200	0	0	0	4	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	1462	Wingate	-	Totals	-	-	-	60	48	168	366	200	1	3	0	""	""	1822:42	25	1.234	63	0.716	9	""	""	0	114	1	2	16
2012	10640	2	1462	Wingate	-	Opponent Totals	-	-	-	25	16	66	177	175	0	9	0	0	0	""	60	""	142	0.703	0	0	0	0	45	0	0	4
2012	10640	2	790	Winona St.	-	TEAM	-	-	-	0	0	0	0	137	0	3	0	3	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	790	Winona St.	-	Totals	-	-	-	33	32	98	266	140	0	11	0	""	""	1740:00	11	0.569	109	0.908	10	""	""	0	105	0	1	14
2012	10640	2	790	Winona St.	-	Opponent Totals	-	-	-	11	10	32	240	188	0	12	0	0	0	""	33	""	93	0.738	3	0	0	0	76	0	1	4
2012	10640	2	799	Wis.-Parkside	-	TEAM	-	-	-	0	0	0	0	192	0	1	0	4	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	799	Wis.-Parkside	-	Totals	-	-	-	41	40	122	341	192	0	7	0	""	""	1777:56	19	0.962	56	0.747	7	""	""	0	92	2	4	13
2012	10640	2	799	Wis.-Parkside	-	Opponent Totals	-	-	-	19	15	53	175	222	2	4	0	0	0	""	41	""	117	0.741	1	0	0	0	57	2	2	4
